,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,812366029,Central Park,2018-08-02,271.0,,249.29,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-01,227.7,,209.49,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-03,125.2,,115.15,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-06,187.6,,172.56,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-04,142.0,,130.63,99.1,1.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-05,268.1,,246.65,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-07,213.7,,196.63,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-10,282.1,,259.57,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-08,170.8,,157.15,99.1,1.7000000000000002,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-12,241.3,,221.97,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-13,159.1,,146.36,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-26,459.9,,423.09,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-27,189.9,,174.69,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-28,300.3,,276.23,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-29,278.6,,256.35,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-30,332.6,,306.01,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-06,319.2,,293.62,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-02,494.3,,454.73,99.1,5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-03,503.2,,462.94,99.1,5.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-09,167.9,,154.5,99.1,1.7000000000000002,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-11,162.6,,149.55,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-19,198.8,,182.85,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-14,298.8,,274.86,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-15,249.1,,229.21,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-16,230.7,,212.22,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-17,315.6,,290.39,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-18,223.8,,205.93,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-21,170,,156.37,99.1,1.7000000000000002,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-20,125.7,,115.64,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-24,325.4,,299.39,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-22,184.3,,169.54,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-23,302.6,,278.41,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-25,327.4,,301.23,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-26,310.3,,285.44,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-27,335.9,,308.99,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-28,294.7,,271.14,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-29,351.6,,323.51,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-30,55.6,,51.14,99.1,0.6000000000000001,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-08-31,92.7,,85.3,99.1,0.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-01,158.2,,145.52,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-02,309.8,,285.03,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-03,343.5,,316.05,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-04,363.5,,334.44,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-09,167.3,,153.95,99.1,1.7000000000000002,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-05,321.1,,295.42,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-06,274.4,,252.49,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-07,245.3,,225.66,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-08,352,,323.82,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-10,179,,164.66,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-11,373.2,,343.38,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-12,325.1,,299.06,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-13,372.5,,342.7,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-14,378.4,,348.13,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-15,228.6,,210.35,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-16,334.8,,308.01,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-17,390.4,,359.19,99.1,3.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-18,208.8,,192.06,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-19,367.6,,338.19,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-20,297.1,,273.35,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-25,332.5,,305.92,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-26,437.9,,402.88,99.1,4.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-27,426.1,,392.02,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-19,410.3,,377.52,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-20,217.8,,200.36,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-21,352.5,,324.33,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-24,397.8,,366.0,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-22,482.6,,444.03,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-23,241.4,,222.09,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-26,340.8,,313.54,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-17,349.9,,321.92,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-28,235.6,,216.71,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-29,247.7,,227.88,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-09-30,356.6,,328.06,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-01,430.2,,395.79,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-03,128.5,,118.21,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-02,285.5,,262.64,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-04,192.5,,177.1,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-05,464,,426.89,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-06,444.7,,409.13,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-07,328.8,,302.45,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-08,370.7,,341.08,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-11,476.2,,438.06,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-09,103.6,,95.36,99.1,1.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-10,406.7,,374.21,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-12,469.5,,431.9,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-13,462.3,,425.35,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-14,409.8,,376.98,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-15,338.2,,311.13,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-16,69.7,,64.14,99.1,0.7000000000000001,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-18,202.4,,186.24,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-17,325,,298.99,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-25,474.9,,436.9,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-27,297.3,,273.51,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-28,430.1,,395.69,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-30,467.3,,429.87,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-29,448.8,,412.88,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-10-31,265,,243.77,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-01,247.2,,227.39,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-04,379.3,,348.98,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-02,259,,238.29,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-03,336.3,,309.38,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-05,238.7,,219.64,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-07,378.1,,347.87,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-06,187.2,,172.24,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-08,373.8,,343.9,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-16,293.1,,269.69,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-16,374.5,,344.51,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-17,379.5,,349.17,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-19,196.8,,181.07,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-18,374.8,,344.79,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-20,153.4,,141.12,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-13,179.5,,165.14,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-21,444.5,,408.9,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-14,306,,281.53,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-17,224,,206.07,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-29,210.2,,193.35,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-11,185.8,,170.94,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-12,161.4,,148.45,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-28,243.4,,223.94,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-29,37.8,,34.74,99.1,0.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-30,245.3,,225.68,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-03,141,,129.73,99.1,1.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-22,321.6,,295.86,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-28,548.8,,504.88,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-28,548.8,,504.88,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-28,548.8,,504.88,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-28,548.8,,504.88,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-28,548.8,,504.88,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-30,453.3,,417.01,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-28,548.8,,504.88,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-11-29,402.3,,370.14,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-04,489.2,,450.06,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-01,523.5,,481.63,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-02,400.2,,368.22,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-06,516,,474.77,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-03,255.6,,235.19,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-05,526.1,,484.03,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-07,438.9,,403.83,99.1,4.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-08,212.6,,195.57,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-09,235.3,,216.43,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-14,256.1,,235.61,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-10,485.1,,446.3,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-11,548.5,,504.58,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-15,347.8,,320.0,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-25,522.9,,481.09,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-25,522.9,,481.09,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-26,554.9,,510.49,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-02,434.1,,399.36,99.1,4.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-01,174.2,,160.28,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-04,227,,208.84,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-12,173,,159.14,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-22,290.4,,267.16,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-23,235.7,,216.86,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-15,202,,185.81,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-16,152.4,,140.21,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-18,223.5,,205.59,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-20,212.2,,195.19,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-27,483.6,,444.87,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-28,395.2,,363.54,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-29,156.9,,144.37,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-30,189.5,,174.31,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2018-12-31,509.5,,468.69,99.1,5.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-01,553,,508.76,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-03,429.5,,395.15,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-04,485.8,,446.94,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-05,309,,284.31,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-06,558.8,,514.14,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-07,480,,441.64,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-08,476.8,,438.63,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-09,434.3,,399.57,99.1,4.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-19,331.2,,304.7,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-12,293.2,,269.73,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-13,268.1,,246.69,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-14,455.3,,418.89,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-15,98.8,,90.87,99.1,1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-16,396.6,,364.91,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-17,494.6,,455.01,99.1,5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-29,513.9,,472.82,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-23,442.8,,407.38,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-29,513.9,,472.82,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-29,513.9,,472.82,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-30,354.3,,325.94,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-29,513.9,,472.82,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-29,513.9,,472.82,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-20,296.4,,272.69,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-01-29,513.9,,472.82,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-15,237.9,,218.85,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-16,304.1,,279.75,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-23,174,,160.08,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-21,316.8,,291.42,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-23,458.1,,421.42,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-22,419.7,,386.11,99.1,4.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-24,460.5,,423.61,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-25,449.5,,413.53,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-27,456.8,,420.28,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-27,456.8,,420.28,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-02-28,396.9,,365.14,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-01,370,,340.39,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-02,422.7,,388.92,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-03,296.3,,272.63,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-04,407.4,,374.77,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-05,296,,272.34,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-07,411.1,,378.2,99.1,4.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-06,314.2,,289.03,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-08,221,,203.36,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-09,408,,375.4,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-10,178.1,,163.87,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-11,224,,206.11,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-12,289.6,,266.39,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-13,204.6,,188.21,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-14,392.6,,361.19,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-15,322,,296.24,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-21,217.6,,200.21,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-22,305,,280.6,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-23,272.4,,250.62,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-24,350.8,,322.7,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-25,359.1,,330.38,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-26,359.2,,330.49,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-27,391.8,,360.48,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-28,372,,342.2,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-29,154.9,,142.46,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-30,262.5,,241.48,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-03-31,238.2,,219.18,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-01,146.7,,134.98,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-02,322,,296.21,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-03,190.8,,175.51,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-04,305.9,,281.44,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-05,292,,268.65,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-06,263.8,,242.65,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-07,340,,312.8,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-08,187.4,,172.4,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-10,142.3,,130.94,99.1,1.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-09,253.1,,232.86,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-11,239.2,,220.03,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-12,330.1,,303.74,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-18,260,,239.23,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-19,304.4,,280.01,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-20,290.6,,267.31,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-21,113.3,,104.25,99.1,1.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-22,76.2,,70.08,99.1,0.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-24,167.9,,154.51,99.1,1.7000000000000002,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-25,212.5,,195.54,99.1,2.2,-37.8725912,144.7157836,2016-07-25
