,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1408930,Chirnside Park - Home Change,2020-08-28,54.3,39.3,49.99,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-29,56.9,39.4,52.37,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-30,29.7,39.4,27.34,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-31,48.5,39.4,44.59,16.8,2.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-01,56.7,39.5,52.17,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-03,56.3,39.6,51.79,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-02,44.3,39.5,40.74,16.8,2.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-04,48,39.6,44.13,16.8,2.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-08,16.7,39.9,15.33,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-05,49.3,39.7,45.39,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-06,60.9,39.7,56.01,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-07,61.2,39.8,56.34,16.8,3.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-09,55.1,39.9,50.64,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-10,62.6,39.9,57.6,16.8,3.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-11,45,40.0,41.44,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-12,7,40.0,6.44,16.8,0.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-13,60.9,40.1,55.99,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-14,52.8,40.1,48.6,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-15,60.8,40.2,55.97,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-16,58.3,40.2,53.59,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-17,30.3,40.3,27.83,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-18,39.6,40.3,36.42,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-19,57.2,40.4,52.62,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-20,58.9,40.4,54.17,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-21,56.2,40.5,51.68,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-24,50.6,40.6,46.56,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-22,57.2,40.5,52.57,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-28,59.6,40.8,54.81,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-23,50.5,40.6,46.46,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-25,38,40.7,34.93,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-26,54.6,40.7,50.27,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-27,65.2,40.8,59.99,16.8,3.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-02,73.3,41.1,67.43,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-29,66.3,40.9,61.01,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-03,60.9,41.1,56.06,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-09-30,34.6,41.0,31.85,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-01,69.9,41,64.34,16.8,4.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-04,31.1,41.2,28.56,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-05,45.7,41.2,42.05,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-08,37.4,41.3,34.43,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-09,51,41.4,46.87,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-06,21.8,41.3,20.08,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-07,24.4,41.3,22.48,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-10,69.3,41.4,63.77,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-11,63.9,41.5,58.77,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-12,70,41.6,64.42,16.8,4.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-13,46.9,41.6,43.18,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-14,58.9,41.7,54.15,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-18,41.8,41.9,38.43,16.8,2.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-22,72.4,42.1,66.56,16.8,4.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-15,14.9,41.7,13.69,16.8,0.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-19,53,41.9,48.76,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-16,64,41.7,58.85,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-17,47.6,41.8,43.81,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-20,56.9,41.9,52.31,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-21,69.4,42,63.85,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-23,35.7,42.1,32.86,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-24,44.9,42.2,41.32,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-25,57.6,42.2,53.01,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-26,77.2,42.3,71.03,16.8,4.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-27,63.6,42.4,58.5,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-28,77.9,42.4,71.68,16.8,4.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-29,64.6,42.5,59.45,16.8,3.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-02,77.8,42.8,71.56,16.8,4.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-30,68.1,42.6,62.6,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-10-31,53.3,42.6,49.0,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-01,67.1,42.7,61.68,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-03,81.6,42.8,75.05,16.8,4.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-05,76.6,42.9,70.51,16.8,4.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-04,16.5,42.9,15.14,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-06,46.2,43,42.47,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-23,54.8,44.2,50.4,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-26,0.8,44.4,0.72,16.8,0.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-07,64,43.1,58.86,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-08,87.3,43.1,80.28,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-09,85.2,43.2,78.42,16.8,5.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-10,86.2,43.3,79.26,16.8,5.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-11,18.2,43.4,16.7,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-12,69.2,43.4,63.7,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-13,58.6,43.5,53.91,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-14,70.7,43.5,65.07,16.8,4.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-15,53.4,43.6,49.14,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-16,87.8,43.6,80.81,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-17,73.2,43.7,67.38,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-18,88.9,43.8,81.76,16.8,5.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-19,87.2,43.9,80.18,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-20,87,44.0,80.05,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-21,58.4,44.1,53.73,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-22,38.2,44.1,35.17,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-24,53.2,44.2,48.98,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-25,87.1,44.3,80.14,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-28,36.1,44.5,33.23,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-27,85.3,44.4,78.49,16.8,5.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-29,62.6,44.6,57.62,16.8,3.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-11-30,86.6,44.6,79.67,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-03,88.8,44.8,81.65,16.8,5.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-01,38.7,44.7,35.6,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-04,87.6,44.9,80.56,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-02,80.4,44.7,74.0,16.8,4.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-05,31.9,45,29.34,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-06,67.2,45.0,61.78,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-07,72.1,45.1,66.35,16.8,4.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-08,60,45.2,55.2,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-09,89.4,45.2,82.23,16.8,5.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-10,83.5,45.3,76.84,16.8,5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-11,92.6,45.4,85.16,16.8,5.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-12,91.5,45.5,84.14,16.8,5.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-13,87,45.6,80.06,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-14,94.1,45.7,86.57,16.8,5.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-15,68.5,45.8,62.98,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-16,62,45.8,57.05,16.8,3.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-17,74.1,45.9,68.13,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-18,74.4,46.0,68.44,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-19,75.7,46.1,69.66,16.8,4.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-20,79.2,46.1,72.87,16.8,4.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-21,45.6,46.2,41.94,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-22,45.1,46.3,41.51,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-23,64.4,46.3,59.25,16.8,3.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-24,73.5,46.4,67.58,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-26,91.4,46.5,84.1,16.8,5.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-25,73.2,46.4,67.32,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-28,79.3,46.6,72.92,16.8,4.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-27,28,46.6,25.75,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-29,94,46.7,86.48,16.8,5.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-01,75.4,46.9,69.35,16.8,4.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-05,32.5,47.1,29.88,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-30,79.9,46.8,73.51,16.8,4.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-12-31,35.6,46.9,32.76,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-02,49.8,47.0,45.83,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-03,54.9,47.0,50.49,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-04,36.9,47.1,33.92,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-07,88.9,47.2,81.78,16.8,5.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-06,55.7,47.2,51.22,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-08,92,47.3,84.64,16.8,5.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-09,91.4,47.4,84.07,16.8,5.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-11,83.3,47.6,76.67,16.8,5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-10,89.9,47.5,82.74,16.8,5.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-14,65,47.8,59.83,16.8,3.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-12,75.2,47.7,69.15,16.8,4.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-13,75,47.7,69.0,16.8,4.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-15,66.4,47.9,61.12,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-18,68.2,48.1,62.76,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-16,64.4,47.9,59.2,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-17,79.5,48.0,73.15,16.8,4.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-19,69.8,48.2,64.19,16.8,4.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-20,89.5,48.2,82.31,16.8,5.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-21,90.3,48.3,83.07,16.8,5.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-22,85.4,48.4,78.55,16.8,5.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-23,88,48.5,80.94,16.8,5.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-24,80.3,48.6,73.91,16.8,4.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-25,55.5,48.7,51.05,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-26,32.9,48.7,30.22,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-27,78.5,48.8,72.24,16.8,4.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-28,52.8,48.8,48.62,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-29,30.2,48.9,27.74,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-30,59.9,48.9,55.09,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-01-31,66.5,49.0,61.2,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-02-04,65.4,49.2,60.18,16.8,3.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-02-01,50,49.0,45.99,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-02-05,44.7,49.3,41.1,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-02-02,61,49.1,56.13,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-02-03,84.3,49.2,77.57,16.8,5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2021-02-06,65.4,49.3,60.15,16.8,3.9,-37.905968,144.6491162,2018-05-09
