,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,9387235,Wayaperri House ,2020-01-19,106.9,,98.38,17.9,6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-01-21,117.1,,107.72,17.9,6.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-01-22,60.1,,55.25,17.9,3.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-01-23,84.3,,77.56,17.9,4.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-01-25,120.9,,111.22,17.9,6.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-17,109.3,,100.57,17.9,6.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-07,58.6,,53.9,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-06,88.3,,81.23,17.9,4.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-08,106.4,,97.87,17.9,6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-09,93.8,,86.32,17.9,5.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-10,58.2,,53.57,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-19,64.5,,59.39,17.9,3.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-20,51,,46.94,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-11,54.4,,50.07,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-12,65.1,,59.89,17.9,3.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-13,107.3,,98.73,17.9,6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-14,41.2,,37.94,17.9,2.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-15,21.5,,19.82,17.9,1.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-16,94.3,,86.77,17.9,5.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-21,81,,74.53,17.9,4.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-18,37.6,,34.63,17.9,2.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-22,113.8,,104.69,17.9,6.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-23,98.2,,90.37,17.9,5.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-24,42.1,,38.75,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-25,65.9,,60.59,17.9,3.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-26,76.1,,70.01,17.9,4.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-27,52.4,,48.22,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-02,71.5,,65.81,17.9,4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-28,58.6,,53.94,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-02-29,94.6,,86.99,17.9,5.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-01,84.2,,77.44,17.9,4.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-05,23.2,,21.39,17.9,1.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-03,61.7,,56.72,17.9,3.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-04,39.7,,36.51,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-06,73.7,,67.79,17.9,4.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-07,53.7,,49.44,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-08,91.9,,84.52,17.9,5.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-09,100.8,,92.78,17.9,5.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-20,59.8,,55.02,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-10,92.3,,84.93,17.9,5.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-11,90.3,,83.04,17.9,5.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-12,90.5,,83.3,17.9,5.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-13,31.5,,28.98,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-14,68.9,,63.43,17.9,3.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-15,74.2,,68.29,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-18,39.9,,36.7,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-16,97,,89.27,17.9,5.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-17,90.2,,82.96,17.9,5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-19,33.3,,30.67,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-21,48.2,,44.38,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-22,64.5,,59.36,17.9,3.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-24,66.7,,61.37,17.9,3.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-23,51.3,,47.2,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-25,32.2,,29.64,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-26,75.4,,69.34,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-30,67.8,,62.41,17.9,3.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-27,75.5,,69.48,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-28,79.4,,73.08,17.9,4.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-29,34.6,,31.81,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-03,66.3,,61.0,17.9,3.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-04,44.9,,41.28,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-03-31,75.4,,69.41,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-01,73.8,,67.89,17.9,4.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-05,31.6,,29.08,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-02,19.7,,18.08,17.9,1.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-13,73.1,,67.21,17.9,4.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-06,46.7,,42.95,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-09,79.6,,73.23,17.9,4.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-07,31.6,,29.06,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-08,63.2,,58.18,17.9,3.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-10,49.3,,45.35,17.9,2.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-11,65.8,,60.53,17.9,3.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-12,29,,26.69,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-27,56.3,,51.77,17.9,3.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-28,48.8,,44.86,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-14,48.4,,44.56,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-16,53.5,,49.23,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-15,52.6,,48.35,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-25,51.7,,47.6,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-14,39.4,,36.28,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-17,54.4,,50.03,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-18,37.7,,34.69,17.9,2.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-19,62,,57.03,17.9,3.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-20,48.9,,45.01,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-21,54.7,,50.36,17.9,3.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-22,44.1,,40.54,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-06,48.7,,44.78,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-23,44.3,,40.73,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-24,68.3,,62.84,17.9,3.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-26,39.8,,36.63,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-29,17.1,,15.74,17.9,1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-12,32.6,,29.95,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-04-30,34.8,,32.0,17.9,2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-01,36.2,,33.31,17.9,2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-02,39.3,,36.12,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-03,31.7,,29.19,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-04,28,,25.76,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-05,62.4,,57.44,17.9,3.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-11,43.9,,40.39,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-07,33.7,,30.99,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-09,24.7,,22.69,17.9,1.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-08,55.6,,51.19,17.9,3.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-10,49.4,,45.44,17.9,2.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-18,54.2,,49.82,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-13,43.7,,40.2,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-15,52.6,,48.37,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-16,57,,52.46,17.9,3.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-17,55.3,,50.88,17.9,3.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-19,21.4,,19.71,17.9,1.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-20,42.8,,39.36,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-24,38.6,,35.55,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-25,52.9,,48.66,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-21,38.4,,35.34,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-22,32.2,,29.58,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-23,22.5,,20.72,17.9,1.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-27,28.3,,26.07,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-26,42.1,,38.76,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-29,44.7,,41.11,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-30,47.9,,44.02,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-28,28.8,,26.5,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-01,17.2,,15.82,17.9,1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-02,23.3,,21.44,17.9,1.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-05-31,41.9,,38.59,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-03,29.4,,27.05,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-09,48,,44.13,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-04,43,,39.6,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-05,49.5,,45.52,17.9,2.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-06,25.8,,23.73,17.9,1.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-07,30.8,,28.34,17.9,1.7000000000000002,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-08,34.1,,31.41,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-15,35.9,,33.04,17.9,2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-10,48.3,,44.42,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-12,46.7,,42.97,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-11,44.4,,40.8,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-13,8.3,,7.66,17.9,0.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-14,34.5,,31.74,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-16,23.9,,21.95,17.9,1.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-17,20.9,,19.22,17.9,1.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-22,21.4,,19.72,17.9,1.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-18,44.5,,40.91,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-25,28.9,,26.59,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-19,40.2,,37.0,17.9,2.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-20,46.9,,43.11,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-23,42.6,,39.19,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-21,18.6,,17.11,17.9,1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-24,29.4,,27.04,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-28,47.3,,43.54,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-27,39.1,,35.97,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-29,46.7,,42.92,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-26,38.3,,35.22,17.9,2.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-06-30,29,,26.69,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-01,45.1,,41.45,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-02,39.1,,35.93,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-03,10.3,,9.5,17.9,0.6000000000000001,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-04,24.9,,22.94,17.9,1.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-05,24.5,,22.55,17.9,1.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-06,22.8,,20.95,17.9,1.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-07,26.9,,24.72,17.9,1.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-08,45.2,,41.62,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-13,41.4,,38.06,17.9,2.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-09,41.7,,38.36,17.9,2.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-10,34,,31.29,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-15,47.4,,43.61,17.9,2.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-11,9.5,,8.72,17.9,0.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-12,41.1,,37.78,17.9,2.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-16,45.9,,42.26,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-14,39.3,,36.13,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-21,28.9,,26.62,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-17,28.1,,25.83,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-18,29.1,,26.77,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-19,39.3,,36.11,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-22,33.4,,30.75,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-20,36.2,,33.28,17.9,2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-24,50.8,,46.72,17.9,2.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-23,27.4,,25.18,17.9,1.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-26,19.6,,18.03,17.9,1.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-25,39.8,,36.59,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-31,54.5,,50.17,17.9,3.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-01,53.1,,48.83,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-02,56,,51.49,17.9,3.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-27,41.8,,38.44,17.9,2.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-29,43.7,,40.21,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-28,47.1,,43.35,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-03,42.4,,39.01,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-07-30,51.9,,47.71,17.9,2.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-05,38.8,,35.7,17.9,2.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-04,44.4,,40.87,17.9,2.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-09,56,,51.49,17.9,3.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-07,18.8,,17.31,17.9,1.1,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-06,32.6,,29.99,17.9,1.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-08,25.2,,23.14,17.9,1.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-11,53,,48.73,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-10,60.2,,55.35,17.9,3.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-14,31.2,,28.67,17.9,1.7000000000000002,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-12,58.2,,53.54,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-15,62.8,,57.81,17.9,3.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-13,52.8,,48.57,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-17,52.7,,48.46,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-19,29.1,,26.78,17.9,1.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-18,60.1,,55.33,17.9,3.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-21,59.1,,54.33,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-22,33.2,,30.5,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-20,50.3,,46.32,17.9,2.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-24,57.4,,52.85,17.9,3.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-23,42.4,,39.02,17.9,2.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-25,65.4,,60.16,17.9,3.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-26,54.2,,49.84,17.9,3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-27,66.1,,60.77,17.9,3.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-28,75,,69.04,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-29,79.6,,73.22,17.9,4.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-30,34,,31.28,17.9,1.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-08-31,61.2,,56.28,17.9,3.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-01,75.8,,69.72,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-03,75.4,,69.36,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-02,58.7,,53.98,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-05,67.6,,62.16,17.9,3.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-04,59.6,,54.85,17.9,3.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-06,84.1,,77.35,17.9,4.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-09,76.7,,70.52,17.9,4.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-10,85.2,,78.41,17.9,4.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-11,57.5,,52.91,17.9,3.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-12,8.5,,7.82,17.9,0.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-13,85.1,,78.28,17.9,4.8,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-14,75.3,,69.27,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-15,84.5,,77.73,17.9,4.7,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-16,75.7,,69.66,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-17,35.7,,32.89,17.9,2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-18,46.2,,42.48,17.9,2.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-19,74.4,,68.45,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-20,77.1,,70.92,17.9,4.3,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-21,75.9,,69.82,17.9,4.2,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-24,60.1,,55.26,17.9,3.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-27,87.8,,80.76,17.9,4.9,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-22,82.4,,75.8,17.9,4.6,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-28,78.4,,72.11,17.9,4.4,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-23,63.2,,58.13,17.9,3.5,-37.9056075,144.6681183,2017-07-27
0,9387235,Wayaperri House ,2020-09-25,44.8,,41.21,17.9,2.5,-37.9056075,144.6681183,2017-07-27
